t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606376237,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376240,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376243,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376246,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376249,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376252,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376255,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376258,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376261,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376264,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376267,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376270,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376273,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376276,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376279,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376282,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376285,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376288,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376291,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376294,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376297,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376300,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376303,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376306,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376309,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376312,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376315,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376318,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376321,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376324,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376327,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376330,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376333,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376336,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376339,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376342,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376345,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376348,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376351,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376354,0,0.000000,0.000000,0.000000,0.000000,events/second
1606376357,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390849,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390850,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390850,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390850,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390850,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390850,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390850,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390850,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390850,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390850,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390850,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390850,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390850,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390850,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390851,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390851,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390851,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390851,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390851,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390851,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390851,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390851,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390851,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390851,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390851,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390851,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390851,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390851,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390851,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390851,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390851,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390851,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390851,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390852,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390852,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390852,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390852,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390852,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390852,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390852,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390852,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390852,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390852,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390852,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390852,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390852,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390852,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390852,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390852,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390852,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390852,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390852,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390852,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390853,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390853,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390853,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390853,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390853,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390853,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390853,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390853,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390853,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390853,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390853,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390853,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390853,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390853,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390853,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390853,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390853,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390853,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390853,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390853,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390853,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390853,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390853,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390857,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390857,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390857,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390857,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390857,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390857,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390857,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390857,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390857,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390857,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390857,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390857,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390857,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390857,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390857,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390857,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390857,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390857,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390857,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390857,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390857,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390857,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390859,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390859,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390859,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390859,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390859,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390859,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390859,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390859,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390859,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390859,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390859,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390859,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390859,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390859,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390859,0,0.000000,0.000000,0.000000,0.000000,events/second
1606390859,0,0.000000,0.000000,0.000000,0.000000,events/second
